    0    1.70e-23   0.00e+00   5.87e-23
    1    2.18e-01   2.18e-01   7.52e-01
    2    4.58e-02   9.15e-02   1.58e-01
    3    1.34e-20   4.03e-20   4.63e-20
    4    2.45e-08   9.78e-08   8.43e-08
    5    3.90e-12   1.95e-11   1.34e-11
    6    6.10e-04   3.66e-03   2.10e-03
    7    2.74e-04   1.92e-03   9.46e-04
    8    8.54e-03   6.83e-02   2.94e-02
    9    3.16e-05   2.84e-04   1.09e-04
   10    1.20e-03   1.20e-02   4.12e-03
   11    2.42e-03   2.66e-02   8.33e-03
   12    2.76e-03   3.31e-02   9.51e-03
   13    7.45e-04   9.69e-03   2.57e-03
   14    1.81e-03   2.54e-02   6.24e-03
   15    3.98e-03   5.97e-02   1.37e-02
   16    3.10e-03   4.96e-02   1.07e-02
   17    3.22e-04   5.47e-03   1.11e-03
   18    2.66e-04   4.79e-03   9.17e-04
   19    4.30e-05   8.17e-04   1.48e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.36e-09   4.96e-08   8.15e-09
   22    2.56e-10   5.64e-09   8.83e-10
   23    4.27e-15   9.82e-14   1.47e-14
   24    3.20e-17   7.68e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
